parent_id,id,type 
165348596842143_1596246593752329,10152108974732227,LIKE
165348596842143_1596246593752329,342325799479154,LIKE
165348596842143_1596246593752329,843778629012026,LIKE
165348596842143_1596246593752329,941024802624697,LIKE
165348596842143_1596246593752329,911521288863727,LIKE
165348596842143_1596246593752329,10153171794049128,LIKE
165348596842143_1596246593752329,1519313881452447,SAD
165348596842143_1596246593752329,1085320364872737,LIKE
165348596842143_1596246593752329,10153145384834765,LIKE
165348596842143_1596246593752329,1410248682602716,LIKE
165348596842143_1596246593752329,10102065579923685,LIKE
165348596842143_1596246593752329,10204562842453311,SAD
165348596842143_1596246593752329,318771338325320,LIKE
165348596842143_1596246593752329,1133709309990954,LIKE
165348596842143_1596246593752329,10203231683614809,LIKE
165348596842143_1596246593752329,10201866310354607,LIKE
165348596842143_1596246593752329,10152648813098141,LIKE
165348596842143_1596246593752329,303235619825918,LOVE
165348596842143_1596246593752329,10155163870815511,LIKE
165348596842143_1596246593752329,722280334527955,LIKE
165348596842143_1596246593752329,937658029646214,LIKE
165348596842143_1596246593752329,1181109265251295,LIKE
165348596842143_1596246593752329,10152746943722521,LIKE
165348596842143_1596246593752329,10204853701652450,LIKE
165348596842143_1596246593752329,10152933430179322,LOVE
165348596842143_1596246593752329,899128380125868,LIKE
165348596842143_1596246593752329,965891820156991,LIKE
165348596842143_1596246593752329,755484207848737,LIKE
165348596842143_1596246593752329,10153602386863386,LIKE
165348596842143_1596246593752329,1594509034111095,LIKE
165348596842143_1596246593752329,1663489657288170,LIKE
165348596842143_1596246593752329,10206289963585992,LIKE
165348596842143_1596246593752329,10205219696875511,SAD
165348596842143_1596246593752329,1038115392965876,SAD
165348596842143_1596246593752329,10154183421114572,LIKE
165348596842143_1596246593752329,564116497065839,LIKE
165348596842143_1596246593752329,10155686582225827,LIKE
165348596842143_1596246593752329,10154592653792541,LIKE
165348596842143_1596246593752329,10205415226405281,LIKE
165348596842143_1596246593752329,10204903860498924,LIKE
165348596842143_1596246593752329,10153051588901917,LIKE
165348596842143_1596246593752329,10203413489652026,LIKE
165348596842143_1596246593752329,10152307410118479,LIKE
165348596842143_1596246593752329,294504267597872,LOVE
165348596842143_1596246593752329,696819373704625,LIKE
165348596842143_1596246593752329,545669185553209,LIKE
165348596842143_1596246593752329,1566006866948923,LIKE
165348596842143_1596246593752329,10152758217611524,LIKE
165348596842143_1596246593752329,10152829205541419,LIKE
165348596842143_1596246593752329,10152292167715502,LIKE
165348596842143_1596246593752329,684219539068,LIKE
165348596842143_1596246593752329,10152732856509256,SAD
165348596842143_1596246593752329,1578779282367074,LIKE
165348596842143_1596246593752329,10152937510033982,LIKE
165348596842143_1596246593752329,10152762291949555,LIKE
165348596842143_1596246593752329,10152374540867359,LIKE
165348596842143_1596246593752329,10152878146778675,LIKE
165348596842143_1596246593752329,1015242241825962,LIKE
165348596842143_1596246593752329,10152750209133013,LIKE
165348596842143_1596246593752329,214716385565842,LIKE
165348596842143_1596246593752329,813263685398927,SAD
165348596842143_1596246593752329,10154768417765106,LOVE
165348596842143_1596246593752329,10100722605621577,LIKE
165348596842143_1596246593752329,842747859077628,LIKE
165348596842143_1596246593752329,10206402587323137,LIKE
165348596842143_1596246593752329,10154511406690080,LIKE
165348596842143_1596246593752329,629493883795736,LIKE
165348596842143_1596246593752329,10204613978889434,LIKE
165348596842143_1596246593752329,859527627431388,LIKE
165348596842143_1596246593752329,10201095194698018,LIKE
165348596842143_1596246593752329,10153224023823911,LIKE
165348596842143_1596246593752329,1587820594797229,LIKE
165348596842143_1596246593752329,10153080922447795,LIKE
165348596842143_1596246593752329,10153313933296759,LIKE
165348596842143_1596246593752329,10153867843451346,LIKE
165348596842143_1596246593752329,861519700543307,LIKE
165348596842143_1596246593752329,10208465958595482,LIKE
165348596842143_1596246593752329,10152897236496834,LOVE
165348596842143_1596246593752329,1043870765629920,LIKE
165348596842143_1596246593752329,1502864243297987,LOVE
165348596842143_1596246593752329,10152554865228997,LOVE
165348596842143_1596246593752329,811101495577682,LIKE
165348596842143_1596246593752329,10209898894461706,LIKE
165348596842143_1596246593752329,10153455815933094,LIKE
165348596842143_1596246593752329,10155222847546103,LIKE
165348596842143_1596246593752329,10204254972796588,LIKE
165348596842143_1596246593752329,854910194560862,LIKE
165348596842143_1596246593752329,10151996938401923,LIKE
165348596842143_1596246593752329,10152208601197085,LIKE
165348596842143_1596246593752329,10152386191571186,LIKE
165348596842143_1596246593752329,118384918765559,LIKE
165348596842143_1596246593752329,840400895978811,LIKE
165348596842143_1596246593752329,10210730382596325,LIKE
165348596842143_1596246593752329,10205296884770038,LIKE
165348596842143_1596246593752329,10204380419895803,LIKE
165348596842143_1596246593752329,10205444419375842,LIKE
165348596842143_1596246593752329,10156212941625441,LIKE
165348596842143_1596246593752329,10153037330980701,LIKE
165348596842143_1596246593752329,10203555415263355,SAD
165348596842143_1596246593752329,898099940221174,LIKE
165348596842143_1596246593752329,10204109115302004,LOVE
165348596842143_1596246593752329,466171880216422,LIKE
165348596842143_1596246593752329,1101449489889079,LIKE
165348596842143_1596246593752329,958913484132152,LOVE
165348596842143_1596246593752329,630432097054508,SAD
165348596842143_1596246593752329,1829916630565799,LOVE
165348596842143_1596246593752329,147357565627020,LIKE
165348596842143_1596246593752329,624136387663218,LIKE
165348596842143_1596246593752329,10154907439830215,LIKE
165348596842143_1596246593752329,10153847168237811,LIKE
165348596842143_1596246593752329,10152503844773687,LOVE
165348596842143_1596246593752329,826040154074920,LIKE
165348596842143_1596246593752329,10207003936997956,LIKE
165348596842143_1596246593752329,127183394284377,LIKE
165348596842143_1596246593752329,139026046450635,LOVE
165348596842143_1596246593752329,818175711589398,LIKE
165348596842143_1596246593752329,10204713203297300,LIKE
165348596842143_1596246593752329,1607840476107490,LIKE
165348596842143_1596246593752329,771532909576190,LIKE
165348596842143_1596246593752329,10205209631654988,LIKE
165348596842143_1596246593752329,10153878166024745,LIKE
165348596842143_1596246593752329,164301420734524,LIKE
165348596842143_1596246593752329,749853125097199,LIKE
165348596842143_1596246593752329,10152180811300163,LIKE
165348596842143_1596246593752329,10153020231761491,LIKE
165348596842143_1596246593752329,164951203869172,LIKE
165348596842143_1596246593752329,10207591019070945,LIKE
165348596842143_1596246593752329,1205263482837481,SAD
165348596842143_1596246593752329,10204702388215908,LIKE
165348596842143_1596246593752329,286032435130468,SAD
165348596842143_1596246593752329,10153018801285730,LOVE
165348596842143_1596246593752329,10152569411533189,LIKE
165348596842143_1596246593752329,10152760152900930,LIKE
165348596842143_1596246593752329,891600244185360,LIKE
165348596842143_1596246593752329,10204436008079272,LIKE
165348596842143_1596246593752329,10152542248702828,LIKE
165348596842143_1596246593752329,10152739133372462,SAD
165348596842143_1596246593752329,10204597432968162,LIKE
165348596842143_1596246593752329,709831429139498,LIKE
165348596842143_1596246593752329,358997614298705,LIKE
165348596842143_1596246593752329,10152690472487157,LOVE
165348596842143_1596246593752329,10152808692743567,LOVE
165348596842143_1596246593752329,962047113824430,LIKE
165348596842143_1596246593752329,1455537011426174,LIKE
165348596842143_1596246593752329,1634148953527394,LIKE
165348596842143_1596246593752329,10155045182945096,LIKE
165348596842143_1596246593752329,973890086008113,LOVE
165348596842143_1596246593752329,10152885408226001,SAD
165348596842143_1596246593752329,439049896243839,LIKE
165348596842143_1596246593752329,10203181145649425,LIKE
165348596842143_1596246593752329,10154131454593975,LIKE
165348596842143_1596246593752329,10154496807290389,LIKE
165348596842143_1596246593752329,10152093704843284,LIKE
165348596842143_1596246593752329,10153025230006121,LIKE
165348596842143_1596246593752329,10152345242107332,LIKE
165348596842143_1596246593752329,809106072457923,LOVE
165348596842143_1596246593752329,10153265751316760,LIKE
165348596842143_1596246593752329,10207850593925360,SAD
165348596842143_1596246593752329,10204063342966437,LIKE
165348596842143_1596246593752329,10153029619950067,LIKE
165348596842143_1596246593752329,1248105401949177,LIKE
165348596842143_1596246593752329,1023728367653553,LIKE
165348596842143_1596246593752329,10152986363496884,LIKE
165348596842143_1596246593752329,596856963780742,LIKE
165348596842143_1596246593752329,10153459569514508,LIKE
165348596842143_1596246593752329,10154877675174488,LIKE
165348596842143_1596246593752329,10203000978398066,LOVE
165348596842143_1596246593752329,1674521692784673,LIKE
165348596842143_1596246593752329,10204492305691170,LIKE
165348596842143_1596246593752329,10213005208225444,LIKE
165348596842143_1596246593752329,10205062030862307,LIKE
165348596842143_1596246593752329,10152067501697549,LIKE
165348596842143_1596246593752329,10152771227847531,LIKE
165348596842143_1596246593752329,10153254987338974,LIKE
165348596842143_1596246593752329,10152954987365781,LIKE
165348596842143_1596246593752329,812806935430016,LIKE
165348596842143_1596246593752329,10202113203137803,SAD
165348596842143_1596246593752329,378684232317916,LIKE
165348596842143_1596246593752329,10152227635641932,LIKE
165348596842143_1596246593752329,1422934844703961,LOVE
165348596842143_1596246593752329,10154979755330258,LIKE
165348596842143_1596246593752329,10204839888692724,LIKE
165348596842143_1596246593752329,856051834447462,LIKE
165348596842143_1596246593752329,125568284447351,LIKE
165348596842143_1596246593752329,10152646825373764,LIKE
165348596842143_1596246593752329,10203261020079698,LOVE
165348596842143_1596246593752329,1029850617045069,LIKE
165348596842143_1596246593752329,10209270412387139,LOVE
165348596842143_1596246593752329,475703752569902,LIKE
165348596842143_1596246593752329,508733029305222,LIKE
165348596842143_1596246593752329,10153778966970200,LIKE
165348596842143_1596246593752329,10209114022835685,LIKE
165348596842143_1596246593752329,10155544448155321,LIKE
165348596842143_1596246593752329,10152865793885669,LIKE
165348596842143_1596246593752329,10153162446827719,SAD
165348596842143_1596246593752329,1547347978845027,LIKE
165348596842143_1596246593752329,857106630968812,LIKE
165348596842143_1596246593752329,243154005889670,LOVE
165348596842143_1596246593752329,1971918446375013,LIKE
165348596842143_1596246593752329,154060271806949,LIKE
165348596842143_1596246593752329,630739393844,LIKE
165348596842143_1596246593752329,714867305264353,LIKE
165348596842143_1596246593752329,685645958168363,SAD
165348596842143_1596246593752329,935568449828153,LOVE
165348596842143_1596246593752329,899180966801037,LIKE
165348596842143_1596246593752329,10152371683813301,LIKE
165348596842143_1596246593752329,10100553732428176,LIKE
165348596842143_1596246593752329,10152495026031186,LOVE
165348596842143_1596246593752329,10202914517183754,LIKE
165348596842143_1596246593752329,562976330491433,SAD
165348596842143_1596246593752329,1675718929370419,LIKE
165348596842143_1596246593752329,10204342676913999,SAD
165348596842143_1596246593752329,730766517052019,LIKE
165348596842143_1596246593752329,10209949029153127,LIKE
165348596842143_1596246593752329,10204388744311178,LIKE
165348596842143_1596246593752329,10204223914188478,LIKE
165348596842143_1596246593752329,10206526746981628,LIKE
165348596842143_1596246593752329,168078553693510,LIKE
165348596842143_1596246593752329,10205205744884879,LIKE
